Day,AnimalCount,PlantCount,EmptyBoxesCount,AverageEnergy,AverageLifeLength,AverageChildrenCount,MostCommonGenome
1,5,5,890,9.00,0.00,0.00,[6, 3, 1, 0, 3, 6, 0, 5]
2,5,6,889,8.00,0.00,0.00,[6, 3, 1, 0, 3, 6, 0, 5]
